29.03.2023 07:34:15;0.8272075
29.03.2023 07:34:30;0.076821506
29.03.2023 07:34:45;0.5552309
29.03.2023 07:35:00;0.99851745
29.03.2023 07:35:15;0.83506906
29.03.2023 07:35:30;0.037896276
29.03.2023 07:35:45;0.49542254
29.03.2023 07:36:00;0.20521963
29.03.2023 07:36:15;0.876694
29.03.2023 07:36:30;0.29956293
29.03.2023 07:36:45;0.7789142
29.03.2023 07:37:00;0.36275977
29.03.2023 07:37:15;0.6134031
29.03.2023 07:37:30;0.7737823
29.03.2023 07:37:45;0.38348854
29.03.2023 07:38:00;0.6792556
29.03.2023 07:38:15;0.67842245
29.03.2023 07:38:30;0.0061938763
29.03.2023 07:38:45;0.8277851
29.03.2023 07:39:00;0.44160146
29.03.2023 07:39:15;0.6376009
29.03.2023 07:39:30;0.104037106
29.03.2023 07:39:45;0.371028
29.03.2023 07:40:00;0.7916122
29.03.2023 07:40:15;0.57436645
29.03.2023 07:40:30;0.008763313
29.03.2023 07:40:45;0.53077596
29.03.2023 07:41:00;0.44534945
29.03.2023 07:41:15;0.6716607
29.03.2023 07:41:30;0.4437154
29.03.2023 07:41:45;0.76324946
29.03.2023 07:42:00;0.31251287
29.03.2023 07:42:15;0.032838404
29.03.2023 07:42:30;0.12931168
29.03.2023 07:42:45;0.7053768
29.03.2023 07:43:00;0.3580373
29.03.2023 07:43:15;0.9512213
29.03.2023 07:43:30;0.5699966
29.03.2023 07:43:45;0.30075312
29.03.2023 07:44:00;0.065190494
29.03.2023 07:44:15;0.77621806
29.03.2023 07:44:30;0.4344781
29.03.2023 07:44:45;0.4906125
29.03.2023 07:45:00;0.35324502
29.03.2023 07:45:15;0.007855773
29.03.2023 07:45:30;0.46975368
29.03.2023 07:45:45;0.8411785
29.03.2023 07:46:00;0.88355106
29.03.2023 07:46:15;0.8095414
29.03.2023 07:46:30;0.097038925
29.03.2023 07:46:45;0.47401762
29.03.2023 07:47:00;0.9815416
29.03.2023 07:47:15;0.49232602
29.03.2023 07:47:30;0.56150454
29.03.2023 07:47:45;0.26802945
29.03.2023 07:48:00;0.30045992
29.03.2023 07:48:15;0.87744635
29.03.2023 07:48:30;0.365853
29.03.2023 07:48:45;0.39034623
29.03.2023 07:49:00;0.2626375
29.03.2023 07:49:15;0.6751707
29.03.2023 07:49:30;0.9690229
29.03.2023 07:49:45;0.4967032
29.03.2023 07:50:00;0.90881926
29.03.2023 07:50:15;0.9677931
29.03.2023 07:50:30;0.5251042
29.03.2023 07:50:45;0.20589215
29.03.2023 07:51:00;0.25381058
29.03.2023 07:51:15;0.59694964
29.03.2023 07:51:30;0.06392521
29.03.2023 07:51:45;0.8120052
29.03.2023 07:52:00;0.54170793
29.03.2023 07:52:15;0.2273441
29.03.2023 07:52:30;0.6543947
29.03.2023 07:52:45;0.34467447
29.03.2023 07:53:00;0.8858958
29.03.2023 07:53:15;0.2906583
29.03.2023 07:53:30;0.06583631
29.03.2023 07:53:45;0.5419426
29.03.2023 07:54:00;0.90320575
29.03.2023 07:54:15;0.058213115
29.03.2023 07:54:30;0.46315694
29.03.2023 07:54:45;0.66137815
29.03.2023 07:55:00;0.85910535
29.03.2023 07:55:15;0.10527611
29.03.2023 07:55:30;0.0912801
29.03.2023 07:55:45;0.24934447
29.03.2023 07:56:00;0.0481264
29.03.2023 07:56:15;0.22335923
29.03.2023 07:56:30;0.46601683
29.03.2023 07:56:45;0.52082056
29.03.2023 07:57:00;0.17317384
29.03.2023 07:57:15;0.9221022
29.03.2023 07:57:30;0.67622614
29.03.2023 07:57:45;0.20586574
29.03.2023 07:58:00;0.15673399
29.03.2023 07:58:15;0.5052243
29.03.2023 07:58:30;0.29015392
29.03.2023 07:58:45;0.0048491955
29.03.2023 07:59:00;0.42979598
29.03.2023 07:59:15;0.9744828
29.03.2023 07:59:30;0.4622649
29.03.2023 07:59:45;0.90219045
29.03.2023 08:00:00;0.37962055
29.03.2023 08:00:15;0.8336828
29.03.2023 08:00:30;0.961369
29.03.2023 08:00:45;0.83495754
29.03.2023 08:01:00;0.39005643
29.03.2023 08:01:15;0.05672604
29.03.2023 08:01:30;0.4326731
29.03.2023 08:01:45;0.74375516
29.03.2023 08:02:00;0.13827312
29.03.2023 08:02:15;0.827791
29.03.2023 08:02:30;0.602483
29.03.2023 08:02:45;0.07253945
29.03.2023 08:03:00;0.395522
29.03.2023 08:03:15;0.13944727
29.03.2023 08:03:30;0.8121677
29.03.2023 08:03:45;0.88307476
29.03.2023 08:04:00;0.15846008
29.03.2023 08:04:15;0.38039583
29.03.2023 08:04:30;0.09585619
29.03.2023 08:04:45;0.038585067
29.03.2023 08:05:00;0.16889817
29.03.2023 08:05:15;0.79628193
29.03.2023 08:05:30;0.50293976
29.03.2023 08:05:45;0.3477571
29.03.2023 08:06:00;0.68641883
29.03.2023 08:06:15;0.25548196
29.03.2023 08:06:30;0.91122943
29.03.2023 08:06:45;0.18075341
29.03.2023 08:07:00;0.19862443
29.03.2023 08:07:15;0.39084995
29.03.2023 08:07:30;0.71959406
29.03.2023 08:07:45;0.23755372
29.03.2023 08:08:00;0.79192835
29.03.2023 08:08:15;0.6652063
29.03.2023 08:08:30;0.48075426
29.03.2023 08:08:45;0.8081416
29.03.2023 08:09:00;0.38151264
29.03.2023 08:09:15;0.6730493
29.03.2023 08:09:30;0.30691397
29.03.2023 08:09:45;0.78429943
29.03.2023 08:10:00;0.39770055
29.03.2023 08:10:15;0.44688994
29.03.2023 08:10:30;0.2149921
29.03.2023 08:10:45;0.7127006
29.03.2023 08:11:00;0.8485063
29.03.2023 08:11:15;0.2902025
29.03.2023 08:11:30;0.07690579
29.03.2023 08:11:45;0.49535304
29.03.2023 08:12:00;0.69112736
29.03.2023 08:12:15;0.7698081
29.03.2023 08:12:30;0.49682766
29.03.2023 08:12:45;0.7011326
29.03.2023 08:13:00;0.9308681
29.03.2023 08:13:15;0.7312758
29.03.2023 08:13:30;0.3853693
29.03.2023 08:13:45;0.43415827
29.03.2023 08:14:00;0.8722719
29.03.2023 08:14:15;0.26743752
29.03.2023 08:14:30;0.76465464
29.03.2023 08:14:45;0.9722373
29.03.2023 08:15:00;0.037577152
29.03.2023 08:15:15;0.391334
29.03.2023 08:15:30;0.083278835
29.03.2023 08:15:45;0.93080187
29.03.2023 08:16:00;0.7710925
29.03.2023 08:16:15;0.11289269
29.03.2023 08:16:30;0.10185635
29.03.2023 08:16:45;0.09205574
29.03.2023 08:17:00;0.80944556
29.03.2023 08:17:15;0.7685918
29.03.2023 08:17:30;0.92454743
29.03.2023 08:17:45;0.6609548
29.03.2023 08:18:00;0.7272404
29.03.2023 08:18:15;0.833602
29.03.2023 08:18:30;0.5865189
29.03.2023 08:18:45;0.042796075
29.03.2023 08:19:00;0.2914393
29.03.2023 08:19:15;0.28786588
29.03.2023 08:19:30;0.48928773
29.03.2023 08:19:45;0.083337724
29.03.2023 08:20:00;0.26737553
29.03.2023 08:20:15;0.5958445
29.03.2023 08:20:30;0.02347678
29.03.2023 08:20:45;0.4514051
29.03.2023 08:21:00;0.021916151
29.03.2023 08:21:15;0.88192827
29.03.2023 08:21:30;0.6904704
29.03.2023 08:21:45;0.68386364
29.03.2023 08:22:00;0.537792
29.03.2023 08:22:15;0.28058982
29.03.2023 08:22:30;0.5802063
29.03.2023 08:22:45;0.63978493
29.03.2023 08:23:00;0.8759696
29.03.2023 08:23:15;0.25620645
29.03.2023 08:23:30;0.97192156
29.03.2023 08:23:45;0.3388636
29.03.2023 08:24:00;0.1542511
29.03.2023 08:24:15;0.91915226
29.03.2023 08:24:30;0.2787453
29.03.2023 08:24:45;0.5810354
29.03.2023 08:25:00;0.21979278
29.03.2023 08:25:15;0.7124711
29.03.2023 08:25:30;0.37688768
29.03.2023 08:25:45;0.38031405
29.03.2023 08:26:00;0.11626804
29.03.2023 08:26:15;0.96049213
29.03.2023 08:26:30;0.2577333
29.03.2023 08:26:45;0.19473636
29.03.2023 08:27:00;0.43395585
29.03.2023 08:27:15;0.5135976
29.03.2023 08:27:30;0.7689386
29.03.2023 08:27:45;0.62273824
29.03.2023 08:28:00;0.6997021
29.03.2023 08:28:15;0.4015664
29.03.2023 08:28:30;0.2118277
29.03.2023 08:28:45;0.6691666
29.03.2023 08:29:00;0.14571393
29.03.2023 08:29:15;0.03418255
29.03.2023 08:29:30;0.62076455
29.03.2023 08:29:45;0.69446456
29.03.2023 08:30:00;0.78934944
29.03.2023 08:30:15;0.027952015
29.03.2023 08:30:30;0.44016802
29.03.2023 08:30:45;0.65948856
29.03.2023 08:31:00;0.57394165
29.03.2023 08:31:15;0.360743
29.03.2023 08:31:30;0.95146567
29.03.2023 08:31:45;0.5051809
29.03.2023 08:32:00;0.94234216
29.03.2023 08:32:15;0.8840346
29.03.2023 08:32:30;0.49122345
29.03.2023 08:32:45;0.27831173
29.03.2023 08:33:00;0.23501474
29.03.2023 08:33:15;0.5804195
29.03.2023 08:33:30;0.18921882
29.03.2023 08:33:45;0.5772331
29.03.2023 08:34:00;0.5835055
29.03.2023 08:34:15;0.62037605
29.03.2023 08:34:30;0.47827274
29.03.2023 08:34:45;0.76867956
29.03.2023 08:35:00;0.88393766
29.03.2023 08:35:15;0.72855073
29.03.2023 08:35:30;0.963748
29.03.2023 08:35:45;0.26987207
29.03.2023 08:36:00;0.12542987
29.03.2023 08:36:15;0.55044615
29.03.2023 08:36:30;0.75792944
29.03.2023 08:36:45;0.62940776
29.03.2023 08:37:00;0.97224176
29.03.2023 08:37:15;0.25318283
29.03.2023 08:37:30;0.09181094
29.03.2023 08:37:45;0.6336637
29.03.2023 08:38:00;0.47886294
29.03.2023 08:38:15;0.08971971
29.03.2023 08:38:30;0.8135406
29.03.2023 08:38:45;0.74883544
29.03.2023 08:39:00;0.09265441
29.03.2023 08:39:15;0.8985208
29.03.2023 08:39:30;0.30895662
29.03.2023 08:39:45;0.74653125
29.03.2023 08:40:00;0.3731315
29.03.2023 08:40:15;0.74721706
29.03.2023 08:40:30;0.86594975
29.03.2023 08:40:45;0.79543155
29.03.2023 08:41:00;0.8502681
29.03.2023 08:41:15;0.10952616
29.03.2023 08:41:30;0.62209475
29.03.2023 08:41:45;0.90341055
29.03.2023 08:42:00;0.14165163
29.03.2023 08:42:15;0.9928793
29.03.2023 08:42:30;0.9460304
29.03.2023 08:42:45;0.71233433
29.03.2023 08:43:00;0.3509133
29.03.2023 08:43:15;0.41630876
29.03.2023 08:43:30;0.509959
29.03.2023 08:43:45;0.9582529
29.03.2023 08:44:00;0.144189
29.03.2023 08:44:15;0.1337462
29.03.2023 08:44:30;0.90655833
29.03.2023 08:44:45;0.6677819
29.03.2023 08:45:00;0.029664993
29.03.2023 08:45:15;0.7696571
29.03.2023 08:45:30;0.5823346
29.03.2023 08:45:45;0.45012128
29.03.2023 08:46:00;0.79538304
29.03.2023 08:46:15;0.7977206
29.03.2023 08:46:30;0.12540817
29.03.2023 08:46:45;0.22452676
29.03.2023 08:47:00;0.8558926
29.03.2023 08:47:15;0.4679969
29.03.2023 08:47:30;0.7239591
29.03.2023 08:47:45;0.88438183
29.03.2023 08:48:00;0.24814808
29.03.2023 08:48:15;0.74577487
29.03.2023 08:48:30;0.4577201
29.03.2023 08:48:45;0.8087088
29.03.2023 08:49:00;0.045985222
29.03.2023 08:49:15;0.14126134
29.03.2023 08:49:30;0.19529527
29.03.2023 08:49:45;0.6855
29.03.2023 08:50:00;0.14091843
29.03.2023 08:50:15;0.51177675
29.03.2023 08:50:30;0.3315997
29.03.2023 08:50:45;0.7822943
29.03.2023 08:51:00;0.29086363
29.03.2023 08:51:15;0.23860449
29.03.2023 08:51:30;0.6399136
29.03.2023 08:51:45;0.88970995
29.03.2023 08:52:00;0.4593048
29.03.2023 08:52:15;0.8036797
29.03.2023 08:52:30;0.7500767
29.03.2023 08:52:45;0.5530717
29.03.2023 08:53:00;0.16261655
29.03.2023 08:53:15;0.6045815
29.03.2023 08:53:30;0.45701092
29.03.2023 08:53:45;0.60383224
29.03.2023 08:54:00;0.48558152
29.03.2023 08:54:15;0.6906449
29.03.2023 08:54:30;0.3614614
29.03.2023 08:54:45;0.19232732
29.03.2023 08:55:00;0.803074
29.03.2023 08:55:15;0.022367656
29.03.2023 08:55:30;0.5376304
29.03.2023 08:55:45;0.62077415
29.03.2023 08:56:00;0.013524592
29.03.2023 08:56:15;0.34773183
29.03.2023 08:56:30;0.69090426
29.03.2023 08:56:45;0.97270715
29.03.2023 08:57:00;0.21685922
29.03.2023 08:57:15;0.052781045
29.03.2023 08:57:30;0.934439
29.03.2023 08:57:45;0.35275233
29.03.2023 08:58:00;0.4914738
29.03.2023 08:58:15;0.53311455
29.03.2023 08:58:30;0.087875545
29.03.2023 08:58:45;0.08740336
29.03.2023 08:59:00;0.49243444
29.03.2023 08:59:15;0.104320645
29.03.2023 08:59:30;0.63745457
29.03.2023 08:59:45;0.42003858
29.03.2023 09:00:00;0.5230919
29.03.2023 09:00:15;0.032351732
29.03.2023 09:00:30;0.9374476
29.03.2023 09:00:45;0.5666879
29.03.2023 09:01:00;0.05688554
29.03.2023 09:01:15;0.43212587
29.03.2023 09:01:30;0.26190633
29.03.2023 09:01:45;0.81603456
29.03.2023 09:02:00;0.20314705
29.03.2023 09:02:15;0.020057619
29.03.2023 09:02:30;0.20767593
29.03.2023 09:02:45;0.0689469
29.03.2023 09:03:00;0.6336645
29.03.2023 09:03:15;0.6827098
29.03.2023 09:03:30;0.11945039
29.03.2023 09:03:45;0.55874044
29.03.2023 09:04:00;0.09474516
29.03.2023 09:04:15;0.6613927
29.03.2023 09:04:30;0.46103895
29.03.2023 09:04:45;0.7907541
29.03.2023 09:05:00;0.91723645
29.03.2023 09:05:15;0.6765132
29.03.2023 09:05:30;0.840252
29.03.2023 09:05:45;0.1341899
29.03.2023 09:06:00;0.26479036
29.03.2023 09:06:15;0.30411232
29.03.2023 09:06:30;0.044810772
29.03.2023 09:06:45;0.21415251
29.03.2023 09:07:00;0.10455459
29.03.2023 09:07:15;0.35177106
29.03.2023 09:07:30;0.44098288
29.03.2023 09:07:45;0.8391823
29.03.2023 09:08:00;0.6860547
29.03.2023 09:08:15;0.29648256
29.03.2023 09:08:30;0.293406
29.03.2023 09:08:45;0.7891984
29.03.2023 09:09:00;0.33051246
29.03.2023 09:09:15;0.18088055
29.03.2023 09:09:30;0.4925751
29.03.2023 09:09:45;0.33864892
29.03.2023 09:10:00;0.48708743
29.03.2023 09:10:15;0.80719155
29.03.2023 09:10:30;0.22514784
29.03.2023 09:10:45;0.9359522
29.03.2023 09:11:00;0.7429996
29.03.2023 09:11:15;0.9144025
29.03.2023 09:11:30;0.8316074
29.03.2023 09:11:45;0.36725116
29.03.2023 09:12:00;0.98529863
29.03.2023 09:12:15;0.020456731
29.03.2023 09:12:30;0.39657682
29.03.2023 09:12:45;0.9424858
29.03.2023 09:13:00;0.4229142
29.03.2023 09:13:15;0.20802504
29.03.2023 09:13:30;0.080492556
29.03.2023 09:13:45;0.5253122
29.03.2023 09:14:00;0.1739006
29.03.2023 09:14:15;0.7328472
29.03.2023 09:14:30;0.28933
29.03.2023 09:14:45;0.43410778
29.03.2023 09:15:00;0.60546076
29.03.2023 09:15:15;0.5442634
29.03.2023 09:15:30;0.09417212
29.03.2023 09:15:45;0.5459458
29.03.2023 09:16:00;0.34999406
29.03.2023 09:16:15;0.68791175
29.03.2023 09:16:30;0.8477863
29.03.2023 09:16:45;0.093889475
29.03.2023 09:17:00;0.69128996
29.03.2023 09:17:15;0.8733645
29.03.2023 09:17:30;0.33481282
29.03.2023 09:17:45;0.24325001
29.03.2023 09:18:00;0.8689377
29.03.2023 09:18:15;0.9505219
29.03.2023 09:18:30;0.5600852
29.03.2023 09:18:45;0.22571075
29.03.2023 09:19:00;0.34951228
29.03.2023 09:19:15;0.5668306
29.03.2023 09:19:30;0.09104031
29.03.2023 09:19:45;0.59069383
29.03.2023 09:20:00;0.5892387
29.03.2023 09:20:15;0.2449125
29.03.2023 09:20:30;0.7807923
29.03.2023 09:20:45;0.568424
29.03.2023 09:21:00;0.60934514
29.03.2023 09:21:15;0.602172
29.03.2023 09:21:30;0.4045331
29.03.2023 09:21:45;0.024331927
29.03.2023 09:22:00;0.43255812
29.03.2023 09:22:15;0.45871884
29.03.2023 09:22:30;0.83039904
29.03.2023 09:22:45;0.49336946
29.03.2023 09:23:00;0.21312833
29.03.2023 09:23:15;0.3789435
29.03.2023 09:23:30;0.5443387
29.03.2023 09:23:45;0.117239416
29.03.2023 09:24:00;0.6250204
29.03.2023 09:24:15;0.44988322
29.03.2023 09:24:30;0.7750058
29.03.2023 09:24:45;0.34735745
29.03.2023 09:25:00;0.6606709
29.03.2023 09:25:15;0.20381457
29.03.2023 09:25:30;0.8780653
29.03.2023 09:25:45;0.22956818
29.03.2023 09:26:00;0.60887444
29.03.2023 09:26:15;0.8841218
29.03.2023 09:26:30;0.6889553
29.03.2023 09:26:45;0.23936582
29.03.2023 09:27:00;0.31336713
29.03.2023 09:27:15;0.27636945
29.03.2023 09:27:30;0.029137373
29.03.2023 09:27:45;0.602883
29.03.2023 09:28:00;0.31764966
29.03.2023 09:28:15;0.07771379
29.03.2023 09:28:30;0.6338432
29.03.2023 09:28:45;0.011583149
29.03.2023 09:29:00;0.6462479
29.03.2023 09:29:15;0.9575275
29.03.2023 09:29:30;0.28059703
29.03.2023 09:29:45;0.63794315
29.03.2023 09:30:00;0.4933054
29.03.2023 09:30:15;0.7236957
29.03.2023 09:30:30;0.5492506
29.03.2023 09:30:45;0.4840626
29.03.2023 09:31:00;0.23710847
29.03.2023 09:31:15;0.20892018
29.03.2023 09:31:30;0.28846866
29.03.2023 09:31:45;0.7718545
29.03.2023 09:32:00;0.99047244
29.03.2023 09:32:15;0.9391125
29.03.2023 09:32:30;0.74370486
29.03.2023 09:32:45;0.3171323
29.03.2023 09:33:00;0.3640815
29.03.2023 09:33:15;0.35425597
29.03.2023 09:33:30;0.30149466
29.03.2023 09:33:45;0.45352334
29.03.2023 09:34:00;0.560737
29.03.2023 09:34:15;0.2867995
29.03.2023 09:34:30;0.6987894
29.03.2023 09:34:45;0.9968422
29.03.2023 09:35:00;0.14650035
29.03.2023 09:35:15;0.73265064
29.03.2023 09:35:30;0.2490905
29.03.2023 09:35:45;0.20560127
29.03.2023 09:36:00;0.4390188
29.03.2023 09:36:15;0.29723698
29.03.2023 09:36:30;0.45498866
29.03.2023 09:36:45;0.51610965
29.03.2023 09:37:00;0.008624077
29.03.2023 09:37:15;0.3890941
29.03.2023 09:37:30;0.2556532
29.03.2023 09:37:45;0.6566202
29.03.2023 09:38:00;0.16444767
29.03.2023 09:38:15;0.54434264
29.03.2023 09:38:30;0.93476653
29.03.2023 09:38:45;0.29785872
29.03.2023 09:39:00;0.8717717
29.03.2023 09:39:15;0.678672
29.03.2023 09:39:30;0.36690032
29.03.2023 09:39:45;0.7287709
29.03.2023 09:40:00;0.45974332
29.03.2023 09:40:15;0.513634
29.03.2023 09:40:30;0.17654258
29.03.2023 09:40:45;0.78633195
29.03.2023 09:41:00;0.8876417
29.03.2023 09:41:15;0.54885423
29.03.2023 09:41:30;0.53270125
29.03.2023 09:41:45;0.8747895
29.03.2023 09:42:00;0.66595405
29.03.2023 09:42:15;0.34201628
29.03.2023 09:42:30;0.6026422
29.03.2023 09:42:45;0.9188839
29.03.2023 09:43:00;0.7140666
29.03.2023 09:43:15;0.30810916
29.03.2023 09:43:30;0.18090665
29.03.2023 09:43:45;0.37167227
29.03.2023 09:44:00;0.18351507
29.03.2023 09:44:15;0.005519569
29.03.2023 09:44:30;0.12496364
29.03.2023 09:44:45;0.38295192
29.03.2023 09:45:00;0.30418098
29.03.2023 09:45:15;0.88929605
29.03.2023 09:45:30;0.037965477
29.03.2023 09:45:45;0.19944817
29.03.2023 09:46:00;0.60593307
29.03.2023 09:46:15;0.68463004
29.03.2023 09:46:30;0.104016185
29.03.2023 09:46:45;0.16152889
29.03.2023 09:47:00;0.93095744
29.03.2023 09:47:15;0.972735
29.03.2023 09:47:30;0.20466346
29.03.2023 09:47:45;0.9599943
29.03.2023 09:48:00;0.7490115
29.03.2023 09:48:15;0.84643066
29.03.2023 09:48:30;0.9201496
29.03.2023 09:48:45;0.3753481
29.03.2023 09:49:00;0.7012914
29.03.2023 09:49:15;0.8465482
29.03.2023 09:49:30;0.8791017
29.03.2023 09:49:45;0.6238906
29.03.2023 09:50:00;0.5763772
29.03.2023 09:50:15;0.04858637
29.03.2023 09:50:30;0.19020855
29.03.2023 09:50:45;0.8411225
29.03.2023 09:51:00;0.12729162
29.03.2023 09:51:15;0.55081177
29.03.2023 09:51:30;0.53407484
29.03.2023 09:51:45;0.63256407
29.03.2023 09:52:00;0.10117388
29.03.2023 09:52:15;0.59227985
29.03.2023 09:52:30;0.4685092
29.03.2023 09:52:45;0.08256191
29.03.2023 09:53:00;0.4171614
29.03.2023 09:53:15;0.67725277
29.03.2023 09:53:30;0.8022991
29.03.2023 09:53:45;0.028484285
29.03.2023 09:54:00;0.7041388
29.03.2023 09:54:15;0.9295234
29.03.2023 09:54:30;0.6079508
29.03.2023 09:54:45;0.7545277
29.03.2023 09:55:00;0.02402997
29.03.2023 09:55:15;0.17767155
29.03.2023 09:55:30;0.8004748
29.03.2023 09:55:45;0.83792627
29.03.2023 09:56:00;0.9498795
29.03.2023 09:56:15;0.16484398
29.03.2023 09:56:30;0.82523686
29.03.2023 09:56:45;0.5705635
29.03.2023 09:57:00;0.6483225
29.03.2023 09:57:15;0.6719643
29.03.2023 09:57:30;0.13196307
29.03.2023 09:57:45;0.88882786
29.03.2023 09:58:00;0.9060201
29.03.2023 09:58:15;0.082157195
29.03.2023 09:58:30;0.9135964
29.03.2023 09:58:45;0.86017704
29.03.2023 09:59:00;0.32773125
29.03.2023 09:59:15;0.040566564
29.03.2023 09:59:30;0.34788984
29.03.2023 09:59:45;0.61052424
29.03.2023 10:00:00;0.1739881
29.03.2023 10:00:15;0.87471807
29.03.2023 10:00:30;0.9770594
29.03.2023 10:00:45;0.8246276
29.03.2023 10:01:00;0.46857888
29.03.2023 10:01:15;0.53633404
29.03.2023 10:01:30;0.21778351
29.03.2023 10:01:45;0.13265091
29.03.2023 10:02:00;0.3255641
29.03.2023 10:02:15;0.15935516
29.03.2023 10:02:30;0.52225447
29.03.2023 10:02:45;0.40860897
29.03.2023 10:03:00;0.6733405
29.03.2023 10:03:15;0.25732076
29.03.2023 10:03:30;0.76338947
29.03.2023 10:03:45;0.17726457
29.03.2023 10:04:00;0.20591748
29.03.2023 10:04:15;0.915766
29.03.2023 10:04:30;0.7368598
29.03.2023 10:04:45;0.46009994
29.03.2023 10:05:00;0.0013180971
29.03.2023 10:05:15;0.584612
29.03.2023 10:05:30;0.64309424
29.03.2023 10:05:45;0.82123834
29.03.2023 10:06:00;0.61170447
29.03.2023 10:06:15;0.7074716
29.03.2023 10:06:30;0.30825526
29.03.2023 10:06:45;0.5117854
29.03.2023 10:07:00;0.8629367
29.03.2023 10:07:15;0.10831392
29.03.2023 10:07:30;0.1394316
29.03.2023 10:07:45;0.19524622
29.03.2023 10:08:00;0.18190539
29.03.2023 10:08:15;0.91309863
29.03.2023 10:08:30;0.19158441
29.03.2023 10:08:45;0.08483696
29.03.2023 10:09:00;0.092859685
29.03.2023 10:09:15;0.639996
29.03.2023 10:09:30;0.6984309
29.03.2023 10:09:45;0.58115953
29.03.2023 10:10:00;0.94942874
29.03.2023 10:10:15;0.7249769
29.03.2023 10:10:30;0.3233512
29.03.2023 10:10:45;0.88947254
29.03.2023 10:11:00;0.87309575
29.03.2023 10:11:15;0.14132977
29.03.2023 10:11:30;0.69710875
29.03.2023 10:11:45;0.17143518
29.03.2023 10:12:00;0.89311385
29.03.2023 10:12:15;0.3566118
29.03.2023 10:12:30;0.39484036
29.03.2023 10:12:45;0.676598
29.03.2023 10:13:00;0.08449721
29.03.2023 10:13:15;0.786361
29.03.2023 10:13:30;0.87419206
29.03.2023 10:13:45;0.96208423
29.03.2023 10:14:00;0.0026122332
29.03.2023 10:14:15;0.24141097
29.03.2023 10:14:30;0.449062
29.03.2023 10:14:45;0.7809662
29.03.2023 10:15:00;0.35352618
29.03.2023 10:15:15;0.9187986
29.03.2023 10:15:30;0.6492014
29.03.2023 10:15:45;0.86506665
29.03.2023 10:16:00;0.82273173
29.03.2023 10:16:15;0.0021135807
29.03.2023 10:16:30;0.24558938
29.03.2023 10:16:45;0.5886733
29.03.2023 10:17:00;0.5308909
29.03.2023 10:17:15;0.3658986
29.03.2023 10:17:30;0.3763113
29.03.2023 10:17:45;0.1464659
29.03.2023 10:18:00;0.17917854
29.03.2023 10:18:15;0.62369335
29.03.2023 10:18:30;0.049568295
29.03.2023 10:18:45;0.26044202
29.03.2023 10:19:00;0.58963233
29.03.2023 10:19:15;0.42696673
29.03.2023 10:19:30;0.4319446
29.03.2023 10:19:45;0.72355515
29.03.2023 10:20:00;0.8042322
29.03.2023 10:20:15;0.5720741
29.03.2023 10:20:30;0.74434364
29.03.2023 10:20:45;0.047027647
29.03.2023 10:21:00;0.9624661
29.03.2023 10:21:15;0.8671988
29.03.2023 10:21:30;0.9188451
29.03.2023 10:21:45;0.68687415
29.03.2023 10:22:00;0.87874323
29.03.2023 10:22:15;0.5668197
29.03.2023 10:22:30;0.94156164
29.03.2023 10:22:45;0.4442128
29.03.2023 10:23:00;0.15166265
29.03.2023 10:23:15;0.4165231
29.03.2023 10:23:30;0.68441427
29.03.2023 10:23:45;0.65269434
29.03.2023 10:24:00;0.085941374
29.03.2023 10:24:15;0.33802748
29.03.2023 10:24:30;0.068270445
29.03.2023 10:24:45;0.25224143
29.03.2023 10:25:00;0.039474785
29.03.2023 10:25:15;0.5983044
29.03.2023 10:25:30;0.29738402
29.03.2023 10:25:45;0.19675708
29.03.2023 10:26:00;0.63289636
29.03.2023 10:26:15;0.97597754
29.03.2023 10:26:30;0.24745572
29.03.2023 10:26:45;0.328174
29.03.2023 10:27:00;0.70309806
29.03.2023 10:27:15;0.1942147
29.03.2023 10:27:30;0.60443956
29.03.2023 10:27:45;0.6719275
29.03.2023 10:28:00;0.8370739
29.03.2023 10:28:15;0.41665834
29.03.2023 10:28:30;0.1566121
29.03.2023 10:28:45;0.44953048
29.03.2023 10:29:00;0.6953757
29.03.2023 10:29:15;0.28927034
29.03.2023 10:29:30;0.49719268
29.03.2023 10:29:45;0.17041534
29.03.2023 10:30:00;0.29828042
29.03.2023 10:30:15;0.19711101
29.03.2023 10:30:30;0.9483657
29.03.2023 10:30:45;0.24371791
29.03.2023 10:31:00;0.6909378
29.03.2023 10:31:15;0.6349822
29.03.2023 10:31:30;0.5599471
29.03.2023 10:31:45;0.25547022
29.03.2023 10:32:00;0.38039267
29.03.2023 10:32:15;0.8616034
29.03.2023 10:32:30;0.74782634
29.03.2023 10:32:45;0.58012545
29.03.2023 10:33:00;0.11718941
29.03.2023 10:33:15;0.018758357
29.03.2023 10:33:30;0.33998495
29.03.2023 10:33:45;0.35796875
29.03.2023 10:34:00;0.7126201
29.03.2023 10:34:15;0.30296707
29.03.2023 10:34:30;0.20326227
29.03.2023 10:34:45;0.17039889
29.03.2023 10:35:00;0.89053863
29.03.2023 10:35:15;0.4341467
29.03.2023 10:35:30;0.08464372
29.03.2023 10:35:45;0.41006637
29.03.2023 10:36:00;0.68664753
29.03.2023 10:36:15;0.8829995
29.03.2023 10:36:30;0.059855103
29.03.2023 10:36:45;0.37729287
29.03.2023 10:37:00;0.6604852
29.03.2023 10:37:15;0.10919845
29.03.2023 10:37:30;0.9232408
29.03.2023 10:37:45;0.37109685
29.03.2023 10:38:00;0.47385997
29.03.2023 10:38:15;0.39165378
29.03.2023 10:38:30;0.7507057
